// SR1 Audio Analyzer: 6/2/2023 11:47:31 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
5530.31094232139,8.37256436186487E-5
5531.28751144417,7.81591916780618E-5
5532.26408056695,7.0840874078671E-5
5533.24064968974,7.8780691431579E-5
5534.21721881252,9.16010149826166E-5
5535.1937879353,0.000103295209190087
5536.17035705809,0.000103799234770788
5537.14692618087,8.98797517032569E-5
5538.12349530365,8.40421095325622E-5
5539.10006442644,9.24173349329125E-5
5540.07663354922,9.6732915001254E-5
5541.053202672,9.62631261267112E-5
5542.02977179479,9.33426112076548E-5
5543.00634091757,8.65193266187674E-5
5543.98291004035,8.41141688312341E-5
5544.95947916314,9.00102605430225E-5
5545.93604828592,9.17608414666163E-5
5546.9126174087,8.69584424418931E-5
5547.88918653148,8.25268266659195E-5
5548.86575565427,8.09594725739247E-5
5549.84232477705,8.30106223012596E-5
5550.81889389983,8.09947433738547E-5
5551.79546302262,6.50801556791208E-5
5552.7720321454,5.07759197421889E-5
5553.74860126818,6.31776701493531E-5
5554.72517039097,7.52226325846659E-5
5555.70173951375,7.64120491364559E-5
5556.67830863653,7.14448630452532E-5
5557.65487775932,7.23946372267387E-5
5558.6314468821,7.70870813995915E-5
5559.60801600488,7.65395821301276E-5
5560.58458512767,8.58054583363041E-5
5561.56115425045,9.39141869483991E-5
5562.53772337323,8.98901836535643E-5
5563.51429249602,8.75008941760652E-5
5564.4908616188,9.4219653494272E-5
5565.46743074158,9.97276594554674E-5
5566.44399986437,9.74734531410943E-5
5567.42056898715,9.44806443377551E-5
5568.39713810993,9.34525356768457E-5
5569.37370723272,9.17549344416137E-5
5570.3502763555,8.72889397139434E-5
5571.32684547828,8.2307450799206E-5
5572.30341460106,8.49871185248027E-5
5573.27998372385,9.0836933971657E-5
5574.25655284663,8.97994189336216E-5
5575.23312196942,8.75590094560841E-5
5576.2096910922,9.88157895639487E-5
5577.18626021498,0.000123076154887038
5578.16282933776,0.000358784251184257
5579.13939846055,0.00143396319657134
5580.11596758333,0.00350707276826983
5581.09253670611,0.00542944767484778
5582.0691058289,0.00550563695858008
5583.04567495168,0.00365864596885335
5584.02224407446,0.00153997075825765
5584.99881319725,0.000395718248818077
5585.97538232003,0.000130593441413096
5586.95195144281,0.000111545327068421
5587.9285205656,0.00011175738277344
5588.90508968838,9.76273979530775E-5
5589.88165881116,7.6544945743576E-5
5590.85822793395,8.84805791401267E-5
5591.83479705673,0.000112807707746301
5592.81136617951,0.000114247240766472
5593.7879353023,9.6620628291654E-5
5594.76450442508,8.6871114526706E-5
5595.74107354786,9.05961256323544E-5
5596.71764267065,9.42328067456984E-5
5597.69421179343,0.000101769350251203
5598.67078091621,0.000105420286875146
5599.647350039,9.71066537409193E-5
5600.62391916178,9.30676484773962E-5
5601.60048828456,9.63270994386528E-5
5602.57705740734,9.26018942183E-5
5603.55362653013,8.3752508197843E-5
5604.53019565291,8.33120745636888E-5
5605.5067647757,8.90064502607795E-5
5606.48333389848,8.50194966917365E-5
5607.45990302126,7.65451928496404E-5
5608.43647214404,7.30048062977734E-5
5609.41304126683,7.0814746703116E-5
5610.38961038961,7.24818968740071E-5
5611.36617951239,7.78744704332123E-5
5612.34274863518,7.97886783224835E-5
5613.31931775796,8.15076865723235E-5
5614.29588688074,8.86254686317842E-5
5615.27245600353,9.31946812653919E-5
5616.24902512631,9.48537772515084E-5
5617.22559424909,0.000101565007923369
5618.20216337188,0.000102123292820869
5619.17873249466,9.45274952521293E-5
5620.15530161744,8.6245580639209E-5
5621.13187074023,7.80700639578547E-5
5622.10843986301,7.67731628063237E-5
5623.08500898579,9.58720605775929E-5
5624.06157810858,0.000119117272113946
5625.03814723136,0.000123925041077781
5626.01471635414,0.000120468206472509
5626.99128547693,0.000116184273520342
5627.96785459971,0.000107684805310152
5628.94442372249,9.71019309302489E-5
5629.92099284528,8.76672054922068E-5
5630.89756196806,8.2507248821014E-5
5631.87413109084,7.90749964984982E-5
5632.85070021362,7.97097136177503E-5
5633.82726933641,9.25568425219143E-5
5634.80383845919,0.00011059035685497
5635.78040758197,0.000117278302708002
5636.75697670476,0.000107012637420167
5637.73354582754,0.000111276169807869
5638.71011495032,0.00038388157585588
5639.68668407311,0.00116836582160342
5640.66325319589,0.00221754622599521
5641.63982231867,0.00272939812376266
5642.61639144146,0.0022146347202652
5643.59296056424,0.0011720218493505
5644.56952968702,0.000401880096930747
5645.54609880981,0.000130710445716151
5646.52266793259,0.000100813507103894
5647.49923705537,9.7321332628057E-5
5648.47580617816,9.13160343690481E-5
5649.45237530094,9.29404353860841E-5
5650.42894442372,9.82070718633333E-5
5651.40551354651,9.3044183355099E-5
5652.38208266929,8.13844717940951E-5
5653.35865179207,7.66558931073501E-5
5654.33522091486,8.02883801042009E-5
5655.31179003764,9.20025243227022E-5
5656.28835916042,0.000103276794131902
5657.26492828321,0.000109166478354707
5658.24149740599,0.000106598920681822
5659.21806652877,8.77431506431927E-5
5660.19463565156,6.58201268775945E-5
5661.17120477434,7.34181490104341E-5
5662.14777389712,8.24459638120181E-5
5663.1243430199,7.35239588793662E-5
5664.10091214269,6.80413770078068E-5
5665.07748126547,8.14286295782009E-5
5666.05405038825,8.84922938209512E-5
5667.03061951104,8.17676444030198E-5
5668.00718863382,7.28204035175781E-5
5668.9837577566,6.55216993621912E-5
5669.96032687939,6.35820638285499E-5
5670.93689600217,7.45934490233748E-5
5671.91346512495,8.74160555865901E-5
5672.89003424774,8.77270379909342E-5
5673.86660337052,8.30973092918333E-5
5674.8431724933,8.57342201863415E-5
5675.81974161609,9.38299091761187E-5
5676.79631073887,0.000100926382646513
5677.77287986165,0.000101642002854436
5678.74944898444,9.70909356947651E-5
5679.72601810722,9.49948706342759E-5
5680.70258723,9.39148803059954E-5
5681.67915635279,9.01941105862215E-5
5682.65572547557,8.28360703060381E-5
5683.63229459835,7.3232225391341E-5
5684.60886372114,7.14302137043505E-5
5685.58543284392,7.51609896462063E-5
5686.5620019667,7.1414927440989E-5
5687.53857108949,7.18886337454925E-5
5688.51514021227,8.30045819396188E-5
5689.49170933505,9.74929770974953E-5
5690.46827845783,0.000111809781981561
5691.44484758062,0.000113315820543727
5692.4214167034,0.000103224959761023
5693.39798582618,9.93720552139013E-5
5694.37455494897,0.000102950085008536
5695.35112407175,9.70175106581334E-5
5696.32769319453,8.66609151656318E-5
5697.30426231732,0.000120309011230245
5698.2808314401,0.000363084973788251
5699.25740056288,0.00120065947383134
5700.23396968567,0.00273854949301997
5701.21053880845,0.0040740179596667
5702.18710793123,0.00399251866753824
5703.16367705402,0.00256221883391296
5704.1402461768,0.00104273965335911
5705.11681529958,0.000272053204669555
5706.09338442237,8.89947161544389E-5
5707.06995354515,9.59475288655663E-5
5708.04652266793,0.000121071555926524
5709.02309179072,0.00011606540638549
5709.9996609135,9.54759540520301E-5
5710.97623003628,9.08948505527646E-5
5711.95279915907,9.81259092268517E-5
5712.92936828185,9.27030542167643E-5
5713.90593740463,7.94260571048561E-5
5714.88250652742,7.44759446910832E-5
5715.8590756502,8.05225539725089E-5
5716.83564477298,8.62578684654218E-5
5717.81221389577,8.66014739514329E-5
5718.78878301855,8.18307674717293E-5
5719.76535214133,7.22224163506427E-5
5720.74192126411,6.83877627554742E-5
5721.7184903869,6.9906640840479E-5
5722.69505950968,7.31817790205374E-5
5723.67162863246,8.16002111572374E-5
5724.64819775525,8.7702483389704E-5
5725.62476687803,8.40262835463311E-5
5726.60133600081,8.06090623898978E-5
5727.5779051236,7.47475691795615E-5
5728.55447424638,6.76420567134477E-5
5729.53104336916,8.21067436248026E-5
5730.50761249195,0.000102782901906124
5731.48418161473,0.000104845066197946
5732.46075073751,8.8605803505221E-5
5733.4373198603,7.19445513010246E-5
5734.41388898308,7.08292365914649E-5
5735.39045810586,7.24133436568927E-5
5736.36702722865,7.07730183520268E-5
5737.34359635143,6.91797861472985E-5
5738.32016547421,6.86095339276307E-5
5739.296734597,7.21559414941786E-5
5740.27330371978,7.6920718947791E-5
5741.24987284256,8.6557651681547E-5
5742.22644196535,9.65683582502965E-5
5743.20301108813,9.87061393593161E-5
5744.17958021091,9.66762603353771E-5
5745.1561493337,9.12412517663222E-5
5746.13271845648,8.37735013758604E-5
5747.10928757926,7.77835136076116E-5
5748.08585670204,7.60982919284596E-5
5749.06242582483,7.80439013665854E-5
5750.03899494761,7.80655558462925E-5
5751.01556407039,7.8738498417912E-5
5751.99213319318,8.76300663219831E-5
5752.96870231596,9.30433868632775E-5
5753.94527143874,9.15794595643138E-5
5754.92184056153,9.37272658333506E-5
5755.89840968431,9.7892863722612E-5
5756.87497880709,0.000102850957016596
5757.85154792988,0.000146030295786353
5758.82811705266,0.000440858842462657
5759.80468617544,0.00120363671320677
5760.78125529823,0.00216646815575583
5761.75782442101,0.00256115733108184
5762.73439354379,0.00199336429916337
5763.71096266658,0.000993161752141464
5764.68753178936,0.000298674870159131
5765.66410091214,0.000103231363885958
5766.64067003493,8.42035421853102E-5
5767.61723915771,6.41469450017862E-5
5768.59380828049,6.64737744661506E-5
5769.57037740328,8.73649545927589E-5
5770.54694652606,0.000102411808296316
5771.52351564884,0.000103752246093497
5772.50008477162,9.30151453215837E-5
5773.47665389441,8.695593920241E-5
5774.45322301719,8.23232230251613E-5
5775.42979213997,7.48395640999578E-5
5776.40636126276,7.4026378468041E-5
5777.38293038554,7.07832260467693E-5
5778.35949950833,6.66482395509589E-5
5779.33606863111,6.91649282881426E-5
5780.31263775389,7.38903369517364E-5
5781.28920687667,8.03475635450713E-5
5782.26577599946,8.47319734145497E-5
5783.24234512224,7.94943864349144E-5
5784.21891424502,7.38445183792921E-5
5785.19548336781,7.34224610262695E-5
5786.17205249059,7.49713603578575E-5
5787.14862161337,8.60628686033896E-5
5788.12519073616,9.52002250884034E-5
5789.10175985894,9.07603627186197E-5
5790.07832898172,8.32829643446113E-5
5791.05489810451,7.65676437654463E-5
5792.03146722729,6.75393223850441E-5
5793.00803635007,6.20636545977509E-5
5793.98460547286,6.1535301003718E-5
5794.96117459564,6.32615172778661E-5
5795.93774371842,6.50646642719964E-5
5796.91431284121,6.71116066917939E-5
5797.89088196399,7.32942805380473E-5
5798.86745108677,8.37183103684187E-5
5799.84402020956,9.0308217774997E-5
5800.82058933234,9.38892160596003E-5
5801.79715845512,0.000101376117237698
5802.77372757791,0.000107250640912538
5803.75029670069,0.00010659113637495
5804.72686582347,0.000105643135028524
5805.70343494625,0.000108320432329511
5806.68000406904,0.000110519890679813
5807.65657319182,0.000107391070517697
5808.6331423146,9.72953718091772E-5
5809.60971143739,8.57804368253292E-5
5810.58628056017,8.37178177583851E-5
5811.56284968295,8.97439292568383E-5
5812.53941880574,0.000103574317395477
5813.51598792852,0.000113664252999159
5814.4925570513,0.000117613188391327
5815.46912617409,0.000114604497634888
5816.44569529687,0.000107323230515746
5817.42226441965,0.000154703459619164
5818.39883354244,0.000519903188480306
5819.37540266522,0.00175256537787016
5820.351971788,0.00387070782137414
5821.32854091079,0.00554690262859197
5822.30511003357,0.00524662535916452
5823.28167915635,0.00325556477189734
5824.25824827914,0.00127644106865851
5825.23481740192,0.000304886637929701
5826.2113865247,0.000103085658843594
5827.18795564749,8.97592964059864E-5
5828.16452477027,8.41054684938185E-5
5829.14109389305,7.74779281615901E-5
5830.11766301584,8.39095795721627E-5
5831.09423213862,9.5950628058325E-5
5832.0708012614,0.000102792935371636
5833.04737038419,9.85921906666008E-5
5834.02393950697,8.33172813167859E-5
5835.00050862975,7.27930655255663E-5
5835.97707775254,7.88740640503834E-5
5836.95364687532,8.93431988069351E-5
5837.9302159981,8.949988218586E-5
5838.90678512088,8.61868711410943E-5
5839.88335424367,8.67534551938284E-5
5840.85992336645,7.80940856185928E-5
5841.83649248923,6.59148814564223E-5
5842.81306161202,6.71655250945665E-5
5843.7896307348,7.54517259112458E-5
5844.76619985758,8.16282272839152E-5
5845.74276898037,7.88202772732397E-5
5846.71933810315,7.00540755168024E-5
5847.69590722593,6.58417279278079E-5
5848.67247634872,6.59088174422325E-5
5849.6490454715,7.77069645498646E-5
5850.62561459428,9.08671936090296E-5
5851.60218371707,8.78018966481075E-5
5852.57875283985,8.53100782398874E-5
5853.55532196263,8.73219984095768E-5
5854.53189108542,7.78813346944669E-5
5855.5084602082,7.1859817223281E-5
5856.48502933098,7.78239533157354E-5
5857.46159845377,8.72172422966464E-5
5858.43816757655,9.38501151224639E-5
5859.41473669933,9.88696093824868E-5
5860.39130582211,0.000106903377576018
5861.3678749449,0.000111852631770341
5862.34444406768,0.00010774880323069
5863.32101319047,9.45627780596456E-5
5864.29758231325,8.04075132572353E-5
5865.27415143603,8.03045643320879E-5
5866.25072055881,8.9153935346536E-5
5867.2272896816,8.57532529455859E-5
5868.20385880438,7.71995310632136E-5
5869.18042792716,8.56165847726977E-5
5870.15699704995,0.000102405371086509
5871.13356617273,0.000115372177329973
5872.11013529551,0.000113991982654898
5873.0867044183,0.000103299843959827
5874.06327354108,9.52296680932533E-5
5875.03984266386,9.40552260587543E-5
5876.01641178665,9.4164713799936E-5
5876.99298090943,8.98483726603608E-5
5877.96955003221,0.00012829385133262
5878.946119155,0.00046889627222485
5879.92268827778,0.00130817679248947
5880.89925740056,0.0023037794599724
5881.87582652335,0.00264378175657641
5882.85239564613,0.00200194905785784
5883.82896476891,0.000987209653924198
5884.8055338917,0.000317911805592102
5885.78210301448,0.000127016923616047
5886.75867213726,0.000109890783818027
5887.73524126005,9.69103340921267E-5
5888.71181038283,8.82764709498611E-5
5889.68837950561,7.91115542998821E-5
5890.6649486284,7.54647070824926E-5
5891.64151775118,8.44149494465475E-5
5892.61808687396,9.25214181197099E-5
5893.59465599674,9.29935975886952E-5
5894.57122511953,9.07692279631416E-5
5895.54779424231,8.95323981218303E-5
5896.52436336509,8.82442863668883E-5
5897.50093248788,9.12573759374486E-5
5898.47750161066,0.000100793869556561
5899.45407073345,0.000106564334928713
5900.43063985623,9.07550944059134E-5
5901.40720897901,6.54319817547001E-5
5902.38377810179,6.77079783148904E-5
5903.36034722458,8.27108230880966E-5
5904.33691634736,8.72035891216385E-5
5905.31348547014,9.31004071145884E-5
5906.29005459293,0.000102709850714544
5907.26662371571,0.000100792297526097
5908.24319283849,9.05392680156474E-5
5909.21976196128,8.80177100671632E-5
5910.19633108406,8.71499477143178E-5
5911.17290020684,7.96080513322458E-5
5912.14946932963,7.30360262319725E-5
5913.12603845241,7.50103439697298E-5
5914.10260757519,8.4886140250913E-5
5915.07917669798,8.86016179790824E-5
5916.05574582076,8.05037289625632E-5
5917.03231494354,7.71390860278492E-5
5918.00888406633,8.4153360803779E-5
5918.98545318911,9.30006495780029E-5
5919.96202231189,0.000106931630935941
