// SR1 Audio Analyzer: 6/2/2023 12:53:39 PM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,Vrms
1202.1484375,5.89134240696022E-9
1202.63671875,5.86592785643801E-9
1203.125,6.26406249155241E-9
1203.61328125,6.1842529944915E-9
1204.1015625,5.56211062566111E-9
1204.58984375,5.44741170541204E-9
1205.078125,5.77679656636515E-9
1205.56640625,5.90558359016585E-9
1206.0546875,5.4474139389527E-9
1206.54296875,4.91428390023708E-9
1207.03125,4.89958612803538E-9
1207.51953125,4.92529939232587E-9
1208.0078125,5.01562821523742E-9
1208.49609375,5.61518150902338E-9
1208.984375,6.24823400929622E-9
1209.47265625,6.5352317951665E-9
1209.9609375,6.76803966701138E-9
1210.44921875,6.84357913274211E-9
1210.9375,6.87896481880526E-9
1211.42578125,6.91799134892339E-9
1211.9140625,6.58367114906935E-9
1212.40234375,5.94644545291213E-9
1212.890625,5.53352333085586E-9
1213.37890625,5.43531985307241E-9
1213.8671875,5.68566382722697E-9
1214.35546875,5.80615925124719E-9
1214.84375,6.09007229005353E-9
1215.33203125,6.78812063380186E-9
1215.8203125,6.98551149559302E-9
1216.30859375,6.31890366205422E-9
1216.796875,6.01356980179527E-9
1217.28515625,6.43800591332653E-9
1217.7734375,6.46077234009453E-9
1218.26171875,6.54426841480163E-9
1218.75,6.65890364347307E-9
1219.23828125,6.69300984809287E-9
1219.7265625,6.57430159495905E-9
1220.21484375,6.32165491650775E-9
1220.703125,6.30147411103974E-9
1221.19140625,6.02609759524333E-9
1221.6796875,5.43310346279378E-9
1222.16796875,5.22424408338852E-9
1222.65625,5.93974274616916E-9
1223.14453125,6.60227300450899E-9
1223.6328125,6.44697845079044E-9
1224.12109375,5.8838177296192E-9
1224.609375,5.74138234049526E-9
1225.09765625,6.23076006106254E-9
1225.5859375,6.55530855997312E-9
1226.07421875,6.33583784342352E-9
1226.5625,6.10415712278766E-9
1227.05078125,6.37933327087048E-9
1227.5390625,6.65546308759438E-9
1228.02734375,6.45633427708327E-9
1228.515625,5.96261663540911E-9
1229.00390625,5.76181478161042E-9
1229.4921875,6.20374530381076E-9
1229.98046875,7.25217821198869E-9
1230.46875,8.09486116305881E-9
1230.95703125,8.06744838226337E-9
1231.4453125,7.35112755433924E-9
1231.93359375,6.7131195100035E-9
1232.421875,6.73301521131361E-9
1232.91015625,6.77317529327201E-9
1233.3984375,6.9033327585959E-9
1233.88671875,7.29814343722194E-9
1234.375,6.76399779218677E-9
1234.86328125,5.57177400154835E-9
1235.3515625,4.99418278272575E-9
1235.83984375,4.95454298284701E-9
1236.328125,5.0532067389664E-9
1236.81640625,5.37015475577548E-9
1237.3046875,5.5983537845773E-9
1237.79296875,5.65340445214987E-9
1238.28125,5.67611682077029E-9
1238.76953125,5.84830850583717E-9
1239.2578125,6.39641974124927E-9
1239.74609375,7.31653824895348E-9
1240.234375,8.18575659853381E-9
1240.72265625,8.5485632002372E-9
1241.2109375,8.04747419280854E-9
1241.69921875,6.94622440575935E-9
1242.1875,6.42857546625211E-9
1242.67578125,6.804983188145E-9
1243.1640625,7.1126945875709E-9
1243.65234375,6.98333948536594E-9
1244.140625,6.67962269740251E-9
1244.62890625,6.45992703550507E-9
1245.1171875,6.37438106724532E-9
1245.60546875,6.24985749959617E-9
1246.09375,6.4203693933767E-9
1246.58203125,6.60879624549602E-9
1247.0703125,6.29295181890662E-9
1247.55859375,5.91872919222655E-9
1248.046875,6.0539433196933E-9
1248.53515625,6.75986290674828E-9
1249.0234375,7.30768018648006E-9
1249.51171875,6.86520302484788E-9
1250,6.42058005799121E-9
1250.48828125,6.15121341674217E-9
1250.9765625,5.25529398686709E-9
1251.46484375,4.97312053777347E-9
1251.953125,5.43578861416668E-9
1252.44140625,5.49079061956911E-9
1252.9296875,5.23814941603879E-9
1253.41796875,5.38548583139038E-9
1253.90625,6.21736911695082E-9
1254.39453125,6.98236605693979E-9
1254.8828125,6.7624182693116E-9
1255.37109375,5.39230512305301E-9
1255.859375,4.47760426964111E-9
1256.34765625,5.36530950376955E-9
1256.8359375,6.01934040678259E-9
1257.32421875,5.66519512783075E-9
1257.8125,5.68231703541667E-9
1258.30078125,5.95431125363731E-9
1258.7890625,8.03654300170849E-9
1259.27734375,1.96209888281305E-8
1259.765625,3.60612552079507E-8
1260.25390625,4.3450381021788E-8
1260.7421875,3.43883009370432E-8
1261.23046875,1.77553585469394E-8
1261.71875,7.11604088613345E-9
1262.20703125,5.44878571829497E-9
1262.6953125,5.8281158037013E-9
1263.18359375,6.07410355985868E-9
1263.671875,6.34833690648372E-9
1264.16015625,5.87581821944528E-9
1264.6484375,5.05526577529228E-9
1265.13671875,5.43577145370936E-9
1265.625,5.97471943844464E-9
1266.11328125,5.74321196020288E-9
1266.6015625,5.44313409757813E-9
1267.08984375,5.60830038715783E-9
1267.578125,5.60725985081012E-9
1268.06640625,5.41442816813646E-9
1268.5546875,5.55144097353204E-9
1269.04296875,5.40956428014977E-9
1269.53125,5.09695297335195E-9
1270.01953125,5.29517293900402E-9
1270.5078125,5.54898848258497E-9
1270.99609375,6.28683467748073E-9
1271.484375,6.85305071829851E-9
1271.97265625,6.5624541920719E-9
1272.4609375,5.97222532571184E-9
1272.94921875,5.87306355151339E-9
1273.4375,6.48600802995046E-9
1273.92578125,7.25077131960983E-9
1274.4140625,7.25839452180296E-9
1274.90234375,6.22822587314006E-9
1275.390625,5.41592437429052E-9
1275.87890625,5.79803266204023E-9
1276.3671875,6.50113473885139E-9
1276.85546875,6.83769094943607E-9
1277.34375,7.07300499040577E-9
1277.83203125,7.11520502903484E-9
1278.3203125,6.74925111819197E-9
1278.80859375,6.11917792982046E-9
1279.296875,5.54402720969378E-9
1279.78515625,6.04575602034972E-9
1280.2734375,6.74745927592947E-9
1280.76171875,6.74787189556032E-9
1281.25,6.52474323420971E-9
1281.73828125,6.79736461013042E-9
1282.2265625,7.12398845021393E-9
1282.71484375,7.03387014838999E-9
1283.203125,6.50537329068881E-9
1283.69140625,5.85289406437342E-9
1284.1796875,5.15359286640105E-9
1284.66796875,4.61372688667741E-9
1285.15625,4.33689994124106E-9
1285.64453125,4.45026464604075E-9
1286.1328125,4.86928026106796E-9
1286.62109375,5.19063202865712E-9
1287.109375,5.3702568989233E-9
1287.59765625,5.35514786683597E-9
1288.0859375,5.2531353981406E-9
1288.57421875,5.04413108424837E-9
1289.0625,4.59086628995488E-9
1289.55078125,4.82393182031972E-9
1290.0390625,5.88722495088686E-9
1290.52734375,6.60423995698779E-9
1291.015625,6.38574383201789E-9
1291.50390625,5.984868125858E-9
1291.9921875,6.19956253536087E-9
1292.48046875,6.30669932047187E-9
1292.96875,5.98667075411288E-9
1293.45703125,5.75504573723424E-9
1293.9453125,5.81059677470612E-9
1294.43359375,6.12978978804722E-9
1294.921875,6.17679131849031E-9
1295.41015625,5.99673361367976E-9
1295.8984375,5.88270200358402E-9
1296.38671875,5.7390119024256E-9
1296.875,5.89449793234052E-9
1297.36328125,6.47506738386527E-9
1297.8515625,6.72576918507676E-9
1298.33984375,6.76652731867018E-9
1298.828125,7.09780328436397E-9
1299.31640625,6.83681987545298E-9
1299.8046875,5.88607783098196E-9
1300.29296875,5.63226679600603E-9
1300.78125,6.07984639463996E-9
1301.26953125,6.35004849021044E-9
1301.7578125,6.21632728529704E-9
1302.24609375,5.53680532407243E-9
1302.734375,5.72477645498692E-9
1303.22265625,6.72542546342552E-9
1303.7109375,6.95450687904767E-9
1304.19921875,6.70386070126198E-9
1304.6875,6.83206927909715E-9
1305.17578125,7.1434503615303E-9
1305.6640625,6.82903697411313E-9
1306.15234375,6.14868997717559E-9
1306.640625,6.20166571662366E-9
1307.12890625,6.54467370499197E-9
1307.6171875,6.29519549335084E-9
1308.10546875,6.10986308019408E-9
1308.59375,6.67622167440763E-9
1309.08203125,7.17429899704504E-9
1309.5703125,6.71832669871461E-9
1310.05859375,5.70432208099908E-9
1310.546875,5.85413740340666E-9
1311.03515625,6.71166246516736E-9
1311.5234375,6.81564536325428E-9
1312.01171875,6.77124094298733E-9
1312.5,7.12853313009631E-9
1312.98828125,6.7902147285698E-9
1313.4765625,5.95547247067539E-9
1313.96484375,5.35753769089518E-9
1314.453125,5.79444823566641E-9
1314.94140625,6.57121391292893E-9
1315.4296875,6.61629788319438E-9
1315.91796875,6.17434171990116E-9
1316.40625,6.09254977936456E-9
1316.89453125,6.34298391180736E-9
1317.3828125,6.19611892034627E-9
1317.87109375,6.01993329835243E-9
1318.359375,5.93763353539357E-9
1318.84765625,8.18212931322449E-9
1319.3359375,1.99310506004351E-8
1319.82421875,3.56203318765174E-8
1320.3125,4.15081898232671E-8
1320.80078125,3.16513700330777E-8
1321.2890625,1.61301735156803E-8
1321.77734375,8.25271915037084E-9
1322.265625,7.15430311796546E-9
1322.75390625,6.93158046867387E-9
1323.2421875,7.08986154770366E-9
1323.73046875,6.95915437216756E-9
1324.21875,6.19701002675759E-9
1324.70703125,5.2597796875412E-9
1325.1953125,4.84395201558168E-9
1325.68359375,4.78349361114436E-9
1326.171875,5.17157619049993E-9
1326.66015625,5.77400782724123E-9
1327.1484375,5.65923128590608E-9
1327.63671875,5.17702583056718E-9
1328.125,5.15454421351866E-9
1328.61328125,5.81464608302376E-9
1329.1015625,6.65159212608829E-9
1329.58984375,6.79128497347225E-9
1330.078125,5.73892497953298E-9
1330.56640625,4.97342145505983E-9
1331.0546875,5.07080086990744E-9
1331.54296875,5.21551427901175E-9
1332.03125,5.73671365651588E-9
1332.51953125,6.33355605828324E-9
1333.0078125,6.4303227719805E-9
1333.49609375,5.83298476003472E-9
1333.984375,5.34527724447985E-9
1334.47265625,5.53927034771219E-9
1334.9609375,5.82637288412102E-9
1335.44921875,6.07882836321682E-9
1335.9375,6.09806508291285E-9
1336.42578125,5.71189062237895E-9
1336.9140625,5.39156836897735E-9
1337.40234375,5.98802719492534E-9
1337.890625,6.35385741566216E-9
1338.37890625,6.01555968643986E-9
1338.8671875,5.87010066901242E-9
1339.35546875,6.10884042443771E-9
1339.84375,6.29037660005373E-9
1340.33203125,6.14558379827545E-9
1340.8203125,5.76819287664209E-9
1341.30859375,5.85695602320593E-9
1341.796875,5.77177498745068E-9
1342.28515625,5.29820434393629E-9
1342.7734375,5.65151525941009E-9
1343.26171875,6.46017658921305E-9
1343.75,6.45655758749999E-9
1344.23828125,5.81735887082594E-9
1344.7265625,5.71164529817902E-9
1345.21484375,6.65793638574908E-9
1345.703125,7.4952543018965E-9
1346.19140625,7.53772493948828E-9
1346.6796875,7.26568179344672E-9
1347.16796875,6.94142014462381E-9
1347.65625,6.38541642257097E-9
1348.14453125,5.61566558908939E-9
1348.6328125,5.37116609501192E-9
1349.12109375,5.83043645138914E-9
1349.609375,6.06023531144508E-9
1350.09765625,6.0285489015533E-9
1350.5859375,6.09334021999507E-9
1351.07421875,6.73981869886978E-9
1351.5625,7.51673193423355E-9
1352.05078125,7.72792955915765E-9
1352.5390625,7.5797294138965E-9
1353.02734375,7.38613363336364E-9
1353.515625,7.14417136386098E-9
1354.00390625,7.12919135761011E-9
1354.4921875,7.03137075496448E-9
1354.98046875,6.62089089685459E-9
1355.46875,6.43213013453201E-9
1355.95703125,6.22310878173578E-9
1356.4453125,5.87356211097153E-9
1356.93359375,5.81272033578527E-9
1357.421875,5.60591690287234E-9
1357.91015625,5.51333299945377E-9
1358.3984375,5.95609248827548E-9
1358.88671875,6.27138250245287E-9
1359.375,6.16884990587582E-9
1359.86328125,5.87413588533719E-9
1360.3515625,5.71739628425579E-9
1360.83984375,5.60685334732719E-9
1361.328125,5.53714061271697E-9
1361.81640625,5.61793737315699E-9
1362.3046875,5.9406340782775E-9
1362.79296875,6.16131724565217E-9
1363.28125,5.73507926729311E-9
1363.76953125,4.74568535646034E-9
1364.2578125,4.55249572526314E-9
1364.74609375,5.36950446807268E-9
1365.234375,6.11356292717944E-9
1365.72265625,6.88282369062354E-9
1366.2109375,7.08829112852228E-9
1366.69921875,6.86337290843458E-9
1367.1875,7.03646375724573E-9
1367.67578125,6.82896511347215E-9
1368.1640625,6.21944182317507E-9
1368.65234375,6.10564123783384E-9
1369.140625,6.15498823500011E-9
1369.62890625,5.50754474221962E-9
1370.1171875,4.82013438432448E-9
1370.60546875,5.15426252605473E-9
1371.09375,5.85762524177039E-9
1371.58203125,6.00437413363561E-9
1372.0703125,5.45959841967468E-9
1372.55859375,5.26056920675745E-9
1373.046875,5.56515695413964E-9
1373.53515625,5.92999866928049E-9
1374.0234375,6.11284509773806E-9
1374.51171875,5.94463369698032E-9
1375,6.32120100191321E-9
1375.48828125,7.09060630251188E-9
1375.9765625,7.22089760282116E-9
1376.46484375,6.37845460135876E-9
1376.953125,5.78647148716194E-9
1377.44140625,5.94119011164934E-9
1377.9296875,6.06056121619603E-9
1378.41796875,5.85450976479478E-9
1378.90625,7.15667854189293E-9
1379.39453125,1.37148603173851E-8
1379.8828125,2.2172905929306E-8
1380.37109375,2.45724843814263E-8
1380.859375,1.82027030545296E-8
1381.34765625,1.00187192286388E-8
1381.8359375,7.12728819140266E-9
1382.32421875,6.45339063164388E-9
1382.8125,5.79090588804045E-9
1383.30078125,5.27484126919718E-9
1383.7890625,5.5647318877056E-9
1384.27734375,5.97764132124273E-9
1384.765625,5.6479665625539E-9
1385.25390625,5.4022838853761E-9
1385.7421875,6.43755201266135E-9
1386.23046875,7.493154544665E-9
1386.71875,7.72176402692215E-9
1387.20703125,7.37247054962621E-9
1387.6953125,6.84645009255742E-9
1388.18359375,6.48137950322641E-9
1388.671875,6.59542755716635E-9
1389.16015625,6.83717549583977E-9
1389.6484375,6.61544026554934E-9
1390.13671875,6.14790467385509E-9
1390.625,5.86431668503043E-9
1391.11328125,6.23711264688766E-9
1391.6015625,7.23940942019432E-9
1392.08984375,7.92054945314762E-9
1392.578125,7.95843334378588E-9
1393.06640625,7.79010785256116E-9
1393.5546875,7.53180083358075E-9
1394.04296875,7.00838329647242E-9
1394.53125,6.27001394618565E-9
1395.01953125,5.52105390760308E-9
1395.5078125,5.3722006469545E-9
1395.99609375,5.82294729442522E-9
1396.484375,6.28658243610563E-9
1396.97265625,6.26806407836986E-9
1397.4609375,6.11740705509809E-9
1397.94921875,6.38696980111117E-9
1398.4375,6.51070302902124E-9
1398.92578125,6.34335475010943E-9
1399.4140625,6.47074975137779E-9
1399.90234375,6.50691330277534E-9
1400.390625,5.96512122472733E-9
1400.87890625,5.9224690071558E-9
1401.3671875,6.52895807366768E-9
1401.85546875,6.6996617625356E-9
1402.34375,6.56564637249584E-9
1402.83203125,6.63223767326835E-9
1403.3203125,6.63927546469845E-9
1403.80859375,6.56580851965817E-9
1404.296875,6.33327461959022E-9
1404.78515625,6.31734767044306E-9
1405.2734375,7.10952355759856E-9
1405.76171875,7.30906613684843E-9
1406.25,6.65682215971559E-9
1406.73828125,6.46248364126064E-9
1407.2265625,6.79790992972702E-9
1407.71484375,6.72614997197515E-9
1408.203125,6.43326814658521E-9
1408.69140625,6.3853691040074E-9
1409.1796875,6.54726659645091E-9
1409.66796875,6.15360334932205E-9
1410.15625,5.33748253178177E-9
1410.64453125,5.42277251240308E-9
1411.1328125,6.29764734924776E-9
1411.62109375,6.58179294439307E-9
1412.109375,6.08854308100138E-9
1412.59765625,5.85325160769343E-9
1413.0859375,6.02208237770577E-9
1413.57421875,6.16085546761363E-9
1414.0625,6.15205960715877E-9
1414.55078125,6.4219228429838E-9
1415.0390625,7.05598832251743E-9
1415.52734375,7.49450348978892E-9
1416.015625,7.64093356339357E-9
1416.50390625,7.63702202324351E-9
1416.9921875,7.23771427164095E-9
1417.48046875,6.45654533860561E-9
1417.96875,5.79341365581865E-9
1418.45703125,6.37056467734292E-9
1418.9453125,7.96306101274818E-9
1419.43359375,8.64407039417665E-9
1419.921875,8.03117320433815E-9
1420.41015625,7.13435721522005E-9
1420.8984375,6.99897473542321E-9
1421.38671875,7.23673190670754E-9
1421.875,7.16951038961395E-9
1422.36328125,7.25773711540749E-9
1422.8515625,7.65601836936297E-9
1423.33984375,7.37000949507281E-9
1423.828125,6.76218826624835E-9
1424.31640625,6.49372989914889E-9
1424.8046875,6.34620884013564E-9
1425.29296875,6.59790215347012E-9
1425.78125,6.88804095497639E-9
1426.26953125,6.51469692659248E-9
1426.7578125,5.91148224952875E-9
1427.24609375,6.10339698861434E-9
1427.734375,6.89076243581749E-9
1428.22265625,7.2025930060929E-9
1428.7109375,6.84386003099038E-9
1429.19921875,5.78251677286179E-9
1429.6875,4.9992372460661E-9
1430.17578125,5.67502815221454E-9
1430.6640625,6.41568782326275E-9
1431.15234375,6.42900003583005E-9
1431.640625,5.98194095918052E-9
1432.12890625,5.75020230037775E-9
1432.6171875,5.85328833086736E-9
1433.10546875,5.70544478948657E-9
1433.59375,5.76438797373739E-9
1434.08203125,5.98628188493771E-9
1434.5703125,6.29378604113648E-9
1435.05859375,6.63362137366856E-9
1435.546875,6.53656995164515E-9
1436.03515625,6.36559036111672E-9
1436.5234375,6.1788264389516E-9
1437.01171875,5.64359447659359E-9
1437.5,5.32943556983303E-9
1437.98828125,4.96552429624548E-9
1438.4765625,4.83856666233201E-9
1438.96484375,8.01490104942295E-9
1439.453125,1.76284104875012E-8
1439.94140625,2.79108489108355E-8
1440.4296875,2.99478684883437E-8
1440.91796875,2.21961702712571E-8
1441.40625,1.23741125187736E-8
1441.89453125,7.14011974880754E-9
1442.3828125,5.83931237952393E-9
1442.87109375,5.89689321412481E-9
1443.359375,6.0235315039448E-9
1443.84765625,5.97140866532509E-9
1444.3359375,5.84759522032602E-9
1444.82421875,5.2261792788378E-9
1445.3125,4.51494871056306E-9
1445.80078125,4.66138081505889E-9
1446.2890625,5.11868806938592E-9
1446.77734375,5.41013834977956E-9
1447.265625,6.19227551696551E-9
1447.75390625,7.2039136010838E-9
1448.2421875,7.42213119272541E-9
1448.73046875,6.92626600946104E-9
1449.21875,5.97483245849831E-9
1449.70703125,5.17320849060598E-9
1450.1953125,5.16199881266832E-9
1450.68359375,5.27694255963373E-9
1451.171875,5.01027399551357E-9
1451.66015625,4.34474090575575E-9
1452.1484375,4.48976151978294E-9
1452.63671875,5.14905994934089E-9
1453.125,5.18670624047884E-9
1453.61328125,4.58708700067859E-9
1454.1015625,4.48422348815403E-9
1454.58984375,4.88536820379805E-9
1455.078125,4.99648388847238E-9
1455.56640625,5.41393957880218E-9
1456.0546875,6.37270243001241E-9
1456.54296875,6.67042561951319E-9
1457.03125,5.93544465480106E-9
1457.51953125,4.92195015963702E-9
1458.0078125,4.6831865443231E-9
1458.49609375,5.34179045825716E-9
1458.984375,6.09427197621387E-9
1459.47265625,6.21111028196564E-9
1459.9609375,5.84157512015429E-9
1460.44921875,5.6589489198366E-9
1460.9375,5.30040387862772E-9
1461.42578125,4.71928913368373E-9
1461.9140625,5.13847502462975E-9
1462.40234375,5.89557049501824E-9
1462.890625,6.11199380995165E-9
1463.37890625,6.20360768878585E-9
1463.8671875,6.33978740980394E-9
1464.35546875,6.55560057290334E-9
1464.84375,6.73227216408554E-9
1465.33203125,6.77307828948164E-9
1465.8203125,7.11670767751171E-9
1466.30859375,7.43409028021395E-9
1466.796875,6.90340913250806E-9
1467.28515625,5.99125364574418E-9
1467.7734375,6.05596983094717E-9
1468.26171875,6.94549891286432E-9
1468.75,7.34811902907467E-9
1469.23828125,6.91891463111571E-9
1469.7265625,6.59665083078944E-9
1470.21484375,6.87652796430013E-9
1470.703125,7.24435056806392E-9
1471.19140625,7.22414914959108E-9
1471.6796875,6.95598243888442E-9
1472.16796875,6.56143841143076E-9
1472.65625,6.45158010989385E-9
1473.14453125,6.44529323665736E-9
1473.6328125,6.11519663691367E-9
1474.12109375,5.70293354109871E-9
1474.609375,5.41642776005823E-9
1475.09765625,5.26963363386927E-9
1475.5859375,5.83396331230694E-9
1476.07421875,6.6892588353359E-9
1476.5625,7.04527540357042E-9
1477.05078125,7.43600246203639E-9
1477.5390625,8.2111217456582E-9
1478.02734375,7.87429043631858E-9
1478.515625,6.50641964096512E-9
1479.00390625,5.85338325574002E-9
1479.4921875,5.83212408931088E-9
1479.98046875,5.78069134966171E-9
1480.46875,5.93665704184494E-9
1480.95703125,6.16833576333028E-9
1481.4453125,6.03291007167E-9
1481.93359375,5.45115085896337E-9
1482.421875,4.79673582726743E-9
1482.91015625,4.76689618279041E-9
1483.3984375,5.42448716802856E-9
1483.88671875,6.18599883259018E-9
1484.375,6.26327384675673E-9
1484.86328125,5.59430650407024E-9
1485.3515625,5.44385791293286E-9
1485.83984375,6.19919781542991E-9
1486.328125,6.88355137030923E-9
1486.81640625,6.57566880692723E-9
1487.3046875,5.93285029166839E-9
1487.79296875,6.03358229231882E-9
1488.28125,6.31469344808979E-9
1488.76953125,6.39537378439513E-9
1489.2578125,6.31661543865924E-9
1489.74609375,6.46413143480136E-9
1490.234375,6.96465075354162E-9
1490.72265625,7.51396837707699E-9
1491.2109375,7.34819574742328E-9
1491.69921875,6.66576756325032E-9
1492.1875,6.71256065605096E-9
1492.67578125,6.88694864594275E-9
1493.1640625,6.16755789333662E-9
1493.65234375,4.89743700331176E-9
1494.140625,4.15234932174992E-9
1494.62890625,4.27382185523708E-9
1495.1171875,4.67573013306527E-9
1495.60546875,5.42523047816373E-9
1496.09375,5.76752171933761E-9
1496.58203125,5.95933486780852E-9
1497.0703125,6.49033144643074E-9
1497.55859375,6.86744517555381E-9
1498.046875,6.83482402434129E-9
1498.53515625,7.13878394397658E-9
1499.0234375,1.239498468466E-8
1499.51171875,2.64570302556936E-8
1500,4.03196109639417E-8
1500.48828125,4.10489744430015E-8
1500.9765625,2.77055289603682E-8
1501.46484375,1.24234337241436E-8
1501.953125,6.97541976101979E-9
1502.44140625,6.43134349605593E-9
1502.9296875,6.21181120639919E-9
1503.41796875,6.39654464857962E-9
1503.90625,6.0840591389723E-9
1504.39453125,5.76605150997001E-9
1504.8828125,5.81298145301014E-9
1505.37109375,5.6489182929085E-9
1505.859375,5.5354467486166E-9
1506.34765625,5.75166545523854E-9
1506.8359375,5.81340127421887E-9
1507.32421875,5.72043453790305E-9
1507.8125,6.02562006999187E-9
1508.30078125,6.26058406718804E-9
1508.7890625,5.62924651819447E-9
1509.27734375,4.84567605654323E-9
1509.765625,4.76217807921933E-9
1510.25390625,5.25773305511155E-9
1510.7421875,5.40181934937424E-9
1511.23046875,5.29940371629025E-9
1511.71875,5.85975840659384E-9
1512.20703125,6.351725452257E-9
1512.6953125,6.03255880658652E-9
1513.18359375,5.10967673213289E-9
1513.671875,4.87649187841403E-9
1514.16015625,5.59211396352522E-9
1514.6484375,6.12435835019286E-9
1515.13671875,6.14139047416105E-9
1515.625,5.4976841901031E-9
1516.11328125,4.85851257104077E-9
1516.6015625,4.83389523021479E-9
1517.08984375,4.91301053063475E-9
1517.578125,4.93062785143612E-9
1518.06640625,5.40933710942834E-9
1518.5546875,6.31837669625749E-9
1519.04296875,7.23649876458936E-9
1519.53125,7.28243235953803E-9
1520.01953125,6.51979759557891E-9
1520.5078125,6.12184868435487E-9
1520.99609375,6.30618194643365E-9
1521.484375,6.44538825204854E-9
1521.97265625,6.28849592763332E-9
1522.4609375,5.87986985976036E-9
1522.94921875,5.78804179051749E-9
1523.4375,5.94139524034803E-9
1523.92578125,6.10894465619557E-9
1524.4140625,6.22190756118102E-9
1524.90234375,5.90684673579423E-9
1525.390625,5.57745415516447E-9
1525.87890625,5.41686277946597E-9
1526.3671875,5.73583995434579E-9
1526.85546875,6.52180123787007E-9
1527.34375,6.73903427465706E-9
1527.83203125,6.08733063014625E-9
1528.3203125,5.70947615248099E-9
1528.80859375,6.26159100777412E-9
1529.296875,6.92010328542774E-9
1529.78515625,7.09610174200034E-9
1530.2734375,6.95769056022708E-9
1530.76171875,6.92708602320948E-9
1531.25,7.08110853418337E-9
1531.73828125,6.80972587960795E-9
1532.2265625,6.03590356657051E-9
1532.71484375,6.30127523334748E-9
1533.203125,6.64136702782003E-9
1533.69140625,5.96050157019017E-9
1534.1796875,5.57275602884345E-9
1534.66796875,6.06282600436359E-9
1535.15625,6.23496580736779E-9
1535.64453125,5.88292778542841E-9
1536.1328125,5.78162596679032E-9
1536.62109375,5.98718661038856E-9
1537.109375,5.88151573094371E-9
1537.59765625,5.14090088234656E-9
1538.0859375,4.43436332413393E-9
1538.57421875,4.32872740471111E-9
1539.0625,4.80184018374157E-9
1539.55078125,5.13590153924487E-9
1540.0390625,4.8643717383667E-9
1540.52734375,4.79020385608372E-9
1541.015625,5.2379014544383E-9
1541.50390625,5.85037435835055E-9
1541.9921875,6.4234522400043E-9
1542.48046875,6.54089746052393E-9
1542.96875,6.45008284795509E-9
1543.45703125,6.62306695406249E-9
1543.9453125,6.52176703526665E-9
1544.43359375,6.23430619354592E-9
1544.921875,6.12100825621006E-9
1545.41015625,6.24691913706016E-9
1545.8984375,6.73460223255345E-9
1546.38671875,7.17525853943201E-9
1546.875,7.10833348610624E-9
1547.36328125,6.40336361396501E-9
1547.8515625,5.87949703508469E-9
1548.33984375,6.27066462974702E-9
1548.828125,6.66253874019911E-9
1549.31640625,6.90023302717449E-9
1549.8046875,6.98346841379936E-9
1550.29296875,6.56089260002603E-9
1550.78125,6.30644079953339E-9
1551.26953125,6.49537288788353E-9
1551.7578125,6.43965556170792E-9
1552.24609375,6.229395275872E-9
1552.734375,6.1215210735465E-9
1553.22265625,5.82665253106836E-9
1553.7109375,5.7172242626978E-9
1554.19921875,5.99247369185654E-9
1554.6875,5.88407931038769E-9
1555.17578125,5.35748829621493E-9
1555.6640625,5.08063917528242E-9
1556.15234375,4.90025966998644E-9
1556.640625,4.41503225554498E-9
1557.12890625,4.67202144551286E-9
1557.6171875,5.50957347710295E-9
1558.10546875,5.94039512836713E-9
1558.59375,6.21159672604452E-9
1559.08203125,8.00274642366799E-9
1559.5703125,1.51720127519893E-8
1560.05859375,2.30928161928004E-8
1560.546875,2.35124083820679E-8
1561.03515625,1.57964142894798E-8
1561.5234375,7.52100020254551E-9
1562.01171875,5.08107341034074E-9

// End of Data
